Jt,m3_plus_q4
146.4,0.4318292466013006
146.45000000000002,0.43253050258360787
146.5,0.43192415031402714
146.55,0.4305532963454085
146.6,0.4296642469207165
146.65,0.4300810810165525
146.70000000000002,0.4314065565904523
146.75,0.4323902649988453
146.8,0.43211886916527814
146.85,0.430834791287485
146.9,0.4297011653822079
146.95000000000002,0.4297619961594839
147.0,0.43095828341775744
147.05,0.432159533351225
147.1,0.43224395781059355
147.15,0.4311315565557342
147.20000000000002,0.42982974706440935
147.25,0.4295296169202991
147.3,0.4305108591909595
147.35,0.4318478119481861
147.4,0.4322856985867507
147.45000000000002,0.4314192886886864
147.5,0.4300359640997802
147.55,0.4293954665751183
147.6,0.43009132959606455
147.65,0.431470817442618
147.70000000000002,0.43223561355445306
147.75,0.43167449517598905
147.8,0.4303010585646159
147.85,0.4293639383452099
147.9,0.4297250875990658
147.95000000000002,0.43104967283465573
148.0,0.43209132008499584
148.05,0.4318757379569413
148.1,0.4306029653431968
148.15,0.42943228088796176
148.20000000000002,0.42943373518485933
148.25,0.43060947057789556
148.3,0.43185712231510415
148.35,0.43200485996251015
148.4,0.4309177033231088
148.45000000000002,0.4295911878710504
148.5,0.4292333734906453
148.55,0.4301773087655558
148.6,0.43154414358134713
148.65,0.4320482212116166
148.70000000000002,0.43122069848189953
148.75,0.4298257840864512
148.8,0.4291335241519613
148.85,0.4297800343346783
148.9,0.43116983598880193
148.95000000000002,0.4319978752893979
149.0,0.43148808879843564
149.05,0.4301167973808693
149.1,0.4291367398962883
149.15,0.429442003854999
149.20000000000002,0.43075680383496895
149.25,0.43185252093648235
149.3,0.43169808580235847
149.35,0.4304417745583555
149.4,0.4292388200229471
149.45000000000002,0.4291831690178272
149.5,0.4303310181994109
149.55,0.43161801290336166
149.6,0.43183242042207887
149.65,0.4307763024937666
149.70000000000002,0.429429453814943
149.75,0.4290177110107819
149.8,0.4299196361393228
149.85,0.43130723890427547
149.9,0.43187780332682957
149.95000000000002,0.43109528314865386
150.0,0.42969309945201617
150.05,0.4289533132852492
150.1,0.42954872584053727
150.15,0.4309392657225656
150.20000000000002,0.4318272257315036
150.25,0.43137434138546793
150.3,0.43000996353974924
150.35,0.42899102207089884
150.4,0.42924120957152234
150.45000000000002,0.43053779981100687
150.5,0.43168086384903914
150.55,0.43159140179116057
150.6,0.43035704385271567
150.65,0.42912554583821017
150.70000000000002,0.4290152668408148
150.75,0.43012915151375525
150.8,0.43144636127497055
150.85,0.43172837174250184
150.9,0.43070928707906625
150.95000000000002,0.4293458189881926
151.0,0.428883314880083
151.05,0.4297399924241904
151.1,0.4311383529156274
151.15,0.43177275445989877
151.20000000000002,0.4310409501408273
151.25,0.4296357027524842
151.3,0.4288515458991764
151.35,0.4293952204418498
151.4,0.4307772372738778
151.45000000000002,0.4317189378965081
151.5,0.4313272168948273
151.55,0.4299747888268933
151.6,0.42891989762097993
151.65,0.4291161909698272
151.70000000000002,0.43038735596386013
151.75,0.4315689010258669
151.8,0.4315460231191067
151.85,0.43033936293221875
151.9,0.4290822983796426
151.95000000000002,0.4289194565305691
152.0,0.4299948535665381
152.05,0.4313321576706059
152.1,0.431679920231266
152.15,0.43070363027143355
152.20000000000002,0.4293270667712214
152.25,0.4288160216320684
152.3,0.42962553212738064
152.35,0.4310248994699418
152.4,0.4317177134431
152.45000000000002,0.4310412762892914
152.5,0.42963743412622873
152.55,0.4288110123920425
152.6,0.42930297271473317
152.65,0.4306684593356453
152.70000000000002,0.4316555865448597
152.75,0.43132733953139835
152.8,0.4299922525480712
152.85,0.42890361616597966
152.9,0.4290470897681866
152.95000000000002,0.43028734547640674
153.0,0.43149748904901375
153.05,0.4315402439092817
153.1,0.4303670053697976
153.15,0.4290871762369432
153.20000000000002,0.4288731510071977
153.25,0.4299071553004237
153.3,0.43125469667346933
153.35,0.431663725890353
153.4,0.4307352189735565
153.45000000000002,0.4293494108332308
153.5,0.42879118381336023
153.55,0.42955265268372106
153.60000000000002,0.4309446214097353
153.65,0.4316883465161835
153.70000000000002,0.4310702838746576
153.75,0.42967282326790945
153.8,0.42880563585746784
153.85000000000002,0.42924619619418003
153.9,0.4305890903570094
153.95000000000002,0.4316123220817839
154.0,0.4313475590618129
154.05,0.43003543394778004
154.10000000000002,0.4289151778761178
154.15,0.42900657621811866
154.20000000000002,0.43021239065000616
154.25,0.4314415314169707
154.3,0.4315465065422439
154.35000000000002,0.4304119602708528
154.4,0.42911261621825214
154.45000000000002,0.4288482028283035
154.5,0.42983937076136236
154.55,0.431188724114546
154.60000000000002,0.4316525339163934
154.65,0.4307754883831411
154.70000000000002,0.4293849829196458
154.75,0.4287805237781739
154.8,0.42949380512618385
154.85000000000002,0.43087210973485124
154.9,0.4316582432615211
154.95000000000002,0.43109954636980974
155.0,0.42971394528872897
155.05,0.42880756215653576
155.10000000000002,0.42919710459042193
155.15,0.4305136049656285
155.20000000000002,0.43156389225539066
155.25,0.43136034884710156
155.3,0.430076686718674
155.35000000000002,0.4289275365938597
155.4,0.42896733556287175
155.45000000000002,0.43013702929214703
155.5,0.4313770357860316
155.55,0.4315388910953764
155.60000000000002,0.43044734115821803
155.65,0.42913262898578003
155.70000000000002,0.42881843904654915
155.75,0.4297664719259319
155.8,0.43111148095495355
155.85000000000002,0.4316225651744382
155.9,0.43079893305911227
155.95000000000002,0.42940904861734347
156.0,0.4287595401348423
156.05,0.4294249353055747
156.10000000000002,0.4307858036386992
156.15,0.43160605686749964
156.20000000000002,0.43110562648356165
156.25,0.4297375666571746
156.3,0.42879430409598235
156.35000000000002,0.4291332394417287
156.4,0.43042170896714865
156.45000000000002,0.4314914347387804
156.5,0.4313449748585231
156.55,0.4300946411828038
156.60000000000002,0.4289203972155572
156.65,0.42890909093602925
156.70000000000002,0.4300424688736902
156.75,0.43128751128121773
156.8,0.4314998302269062
156.85000000000002,0.4304541306549991
156.9,0.4291292030332532
156.95000000000002,0.42876620858919773
157.0,0.42967156197815287
157.05,0.43100868695108124
157.10000000000002,0.43155963230671235
157.15,0.4307894417851889
157.20000000000002,0.429405985018353
157.25,0.42871345410118167
157.3,0.4293315208291211
157.35000000000002,0.4306735426985273
157.4,0.4315209346661966
157.45000000000002,0.43107582912994646
157.5,0.4297306502082722
157.55,0.42875401596730406
157.60000000000002,0.429042904006093
157.65,0.4303034169870504
157.70000000000002,0.4313871923611751
157.75,0.43129250511666045
157.8,0.43007915834004884
157.85000000000002,0.4288847938616688
157.9,0.42882328732731745
157.95000000000002,0.429921108113896
158.0,0.43116797741718027
158.05,0.431424253718209
158.10000000000002,0.43042547050978996
158.15,0.4290961854183496
158.20000000000002,0.42868621525034206
158.25,0.42954972574211
158.3,0.43087786265583045
158.35000000000002,0.43146235794465104
158.4,0.4307437909039592
158.45000000000002,0.42937245884066183
158.5,0.42864014853823396
158.55,0.42921162291756737
158.60000000000002,0.43053520426594466
158.65,0.4314048105987457
158.70000000000002,0.4310107736932408
158.75,0.4296928000250977
158.8,0.4286875477858457
158.85000000000002,0.4289273064605803
158.9,0.43016097358795874
158.95000000000002,0.4312559263052498
159.0,0.4312073743909632
159.05,0.43003297862244366
159.10000000000002,0.42882429945963424
159.15,0.4287142601404788
159.20000000000002,0.429777677162971
159.25,0.4310255626054992
159.3,0.43132011852296503
159.35000000000002,0.4303674303938613
159.4,0.42903969000573783
159.45000000000002,0.4285857042348107
159.5,0.42940830910753813
159.55,0.4307281670305662
159.60000000000002,0.43134170707258435
159.65,0.4306714533479777
159.70000000000002,0.4293170559431475
159.75,0.4285494203182828
159.8,0.42907523786344526
159.85000000000002,0.4303818029150823
159.9,0.43127102721433797
159.95000000000002,0.43092319660768963
160.0,0.42963510361335416
160.05,0.4286068472746981
160.10000000000002,0.4287989560244843
160.15,0.4300072033208485
160.20000000000002,0.4311127385964562
160.25,0.4311051896554185
160.3,0.429969744051913
160.35000000000002,0.4287526694371506
160.4,0.42859670481126255
160.45000000000002,0.42962680708650225
160.5,0.4308766314675481
160.55,0.4312052895580437
160.60000000000002,0.4302961750685781
160.65,0.4289750572825548
160.70000000000002,0.4284810897032509
160.75,0.4292636824551309
160.8,0.43057690425495015
160.85000000000002,0.43121706782568336
160.9,0.43059090180751797
160.95000000000002,0.4292565997838838
161.0,0.4284588887068151
161.05,0.4289402618985587
161.10000000000002,0.430231414652963
161.15,0.43113976774487517
161.20000000000002,0.430833431339512
161.25,0.42957582254586024
161.3,0.4285302832573977
161.35000000000002,0.42867688795997955
161.4,0.42986086370760085
161.45000000000002,0.4309780025392826
161.5,0.43100748734947036
161.55,0.4299090642857862
161.60000000000002,0.42868869783103436
161.65,0.42849027418714064
161.70000000000002,0.4294878197636415
161.75,0.43074133082036187
161.8,0.4311017261916992
161.85000000000002,0.4302324257254656
161.9,0.4289213268100954
161.95000000000002,0.42839207550298547
162.0,0.42913549971543746
162.05,0.4304437614501525
162.10000000000002,0.43111004672805914
162.15,0.4305235267744163
162.20000000000002,0.42921028886720747
162.25,0.4283878027320421
162.3,0.42882629585092513
162.35000000000002,0.43010314827512197
162.4,0.4310316362024033
162.45000000000002,0.4307628985194189
162.5,0.4295342240139419
162.55,0.4284762863865887
162.60000000000002,0.4285801396960672
162.65,0.4297403788359131
162.70000000000002,0.4308708726297744
162.75,0.4309349596274603
162.8,0.429870077456683
162.85000000000002,0.4286498012171308
162.9,0.42841288922137816
162.95000000000002,0.42937826628938136
163.0,0.4306371287889342
163.05,0.4310286358841317
163.10000000000002,0.4301948171016502
163.15,0.4288948328484191
163.20000000000002,0.42833497572542917
163.25,0.4290401197979359
163.3,0.43034443388356114
163.35000000000002,0.4310377375639645
163.4,0.43048690360408937
163.45000000000002,0.4291933433325659
163.5,0.4283505298583089
163.55,0.4287480717809542
163.60000000000002,0.43001088989968983
163.65,0.4309611969394299
163.70000000000002,0.4307274414123173
163.75,0.4295243127717633
163.8,0.4284571246623933
163.85000000000002,0.4285213396772658
163.9,0.4296577395314942
163.95000000000002,0.43080320033402364
164.0,0.43090104299726256
164.05,0.4298653232327791
164.10000000000002,0.4286461523391014
164.15,0.4283746589038018
164.20000000000002,0.4293080455287231
164.25,0.4305731620602317
164.3,0.4309964973958754
164.35000000000002,0.4301940062928864
164.4,0.42890372904231105
164.45000000000002,0.4283171174581895
164.5,0.42898504444248203
164.55,0.43028542535821296
164.60000000000002,0.43100732755587984
164.65,0.4304892725241017
164.70000000000002,0.42921193827249016
164.75,0.4283515519037245
164.8,0.4287103434463199
164.85000000000002,0.42995857055539644
164.9,0.43093225893975384
164.95000000000002,0.4307323379447783
165.0,0.4295502019148796
165.05,0.428474550510222
165.10000000000002,0.4285021958751961
165.15,0.42961426997612306
165.20000000000002,0.4307755351133311
165.25,0.43090762085950707
165.3,0.4298966114502888
165.35000000000002,0.4286769904412015
165.4,0.42837409601894766
165.45000000000002,0.42927573436282174
165.5,0.4305469499034932
165.55,0.43100357996526717
165.60000000000002,0.43022913687502484
165.65,0.42894494949419393
165.70000000000002,0.4283338713216843
165.75,0.42896590746726343
165.8,0.4302614546351199
165.85000000000002,0.4310135047789233
165.9,0.4305267212256266
165.95000000000002,0.4292608054567055
166.0,0.4283833427318287
166.05,0.4287056433804258
166.10000000000002,0.42993825468317187
166.15,0.4309361823281991
166.20000000000002,0.43077032488555145
166.25,0.4296043704592534
166.3,0.42851850663014823
166.35000000000002,0.42851211586302
166.4,0.42959941632261955
166.45000000000002,0.43077629182115085
166.5,0.430943982635373
166.55,0.42995398551258657
166.60000000000002,0.42873010439743864
166.65,0.42839765563642723
166.70000000000002,0.42926812491131
166.75,0.4305443602393378
166.8,0.4310358774651866
166.85000000000002,0.4302875849044671
166.9,0.42900441372023684
166.95000000000002,0.42836910833983244
167.0,0.42896682535397224
167.05,0.430256162217842
167.10000000000002,0.4310393449657914
167.15,0.43058379457013596
167.20000000000002,0.4293241251983163
167.25,0.42842768909183804
167.3,0.428715502641713
167.35000000000002,0.4299315551255371
167.4,0.43095364236937855
167.45000000000002,0.43082312765311365
167.5,0.42966924097794024
167.55,0.4285692195871317
167.60000000000002,0.4285303160513676
167.65,0.4295928689270322
167.70000000000002,0.43078428740307595
167.75,0.43098928046703144
167.8,0.4300180145610126
167.85000000000002,0.4287845983028323
167.9,0.4284227010568985
167.95000000000002,0.4292630739993917
168.0,0.43054281456641375
168.05,0.4310704373894621
168.10000000000002,0.4303480046935867
168.15,0.42906038093853394
168.20000000000002,0.42839893500716814
168.25,0.42896399169578403
168.3,0.43024590309755956
168.35000000000002,0.4310604037224306
168.4,0.43063731561186397
168.45000000000002,0.42937942038734833
168.5,0.42846006793947417
168.55,0.42871477912615413
168.60000000000002,0.4299139674496116
168.65,0.4309593439149047
168.70000000000002,0.4308660346113429
168.75,0.4297215988758827
168.8,0.42860207999222416
168.85000000000002,0.4285308245514414
168.9,0.4295694193926573
168.95000000000002,0.4307739341217583
169.0,0.4310177772477018
169.05,0.43006474135562706
169.10000000000002,0.4288161510222467
169.15,0.4284230690846516
169.20000000000002,0.4292348701188747
169.25,0.43051684050068145
169.3,0.43108114958281435
169.35000000000002,0.43038580033169227
169.4,0.42908900167658565
169.45000000000002,0.42839766915337285
169.5,0.428931521145121
169.55,0.43020557730660813
169.60000000000002,0.4310508799463964
169.65,0.4306623402717648
169.70000000000002,0.4294033527699488
169.75,0.4284558670446334
169.8,0.4286779042236722
169.85000000000002,0.4298609319220391
169.9,0.43092838984148246
169.95000000000002,0.4308742428263355
170.0,0.42973861255748935
170.05,0.4285939575094336
170.10000000000002,0.4284890073001716
170.15,0.4295052229223884
170.20000000000002,0.4307216682624072
170.25,0.4310054406173681
170.3,0.4300719074482879
170.35000000000002,0.42880331391969273
170.4,0.4283757137681435
170.45000000000002,0.429160655077273
170.5,0.4304444586765669
170.55,0.4310454128401178
170.60000000000002,0.4303795110057116
170.65,0.4290705322989391
170.70000000000002,0.42834442501110054
170.75,0.4288479560829468
170.8,0.43011491502478516
170.85000000000002,0.43099017528706635
170.9,0.430638613644395
170.95000000000002,0.4293778240471098
171.0,0.42839675071483296
171.05,0.4285853563585705
171.10000000000002,0.42975398246327756
171.15,0.4308425797408201
171.20000000000002,0.4308292491199736
171.25,0.4297038032219731
171.3,0.42852922751513123
171.35000000000002,0.4283878537026856
171.4,0.4293837772569011
171.45000000000002,0.4306118809798545
171.5,0.43093610041879976
171.55,0.4300247579882769
171.60000000000002,0.4287331297838399
171.65,0.4282666348313983
171.70000000000002,0.4290261745263251
171.75,0.4303126876031543
171.8,0.4309498859467117
171.85000000000002,0.4303163804261084
171.9,0.42899452164358776
171.95000000000002,0.42822853036456454
172.0,0.42870169206817904
172.05,0.4299635326674794
172.10000000000002,0.43086809250208313
172.15,0.43055579042751274
172.20000000000002,0.42929472792529827
172.25,0.42827545365347625
172.3,0.42842863015277094
172.35000000000002,0.42958534178288543
172.4,0.43069495839622884
172.45000000000002,0.4307235764294933
172.5,0.429611354055784
172.55,0.42840388472725743
172.60000000000002,0.4282223429866235
172.65,0.429200028527593
172.70000000000002,0.4304407744033687
172.75,0.43080553045368175
172.8,0.4299198702784723
172.85000000000002,0.42860456047098044
172.9,0.42809450848199876
172.95000000000002,0.4288293334316669
173.0,0.43012070874902264
173.05,0.4307937998362793
173.10000000000002,0.430195627373693
173.15,0.4288625781205938
173.20000000000002,0.4280523306844958
173.25,0.42849388865595245
173.3,0.42975342787167137
173.35000000000002,0.43068730296087926
173.4,0.4304160388225424
173.45000000000002,0.4291580849858929
173.5,0.4280977248010485
173.55,0.42821239129213284
173.60000000000002,0.4293597585395158
173.65,0.4304914222136575
173.70000000000002,0.430562594635049
173.75,0.42946761801803013
173.8,0.4282266494800488
173.85000000000002,0.42800074263276067
173.9,0.4289615347669461
173.95000000000002,0.4302171407543773
174.0,0.43062239238646793
174.05,0.4297660027733997
174.10000000000002,0.4284288166830906
174.15,0.42787106802793234
174.20000000000002,0.4285806370660233
174.25,0.4298798787677046
174.3,0.43058897920269934
174.35000000000002,0.43002857167665387
174.4,0.42868799375904687
174.45000000000002,0.4278306480404121
174.5,0.4282381188834724
174.55,0.42949828265572315
174.60000000000002,0.43046246038092356
174.65,0.4302333671826647
174.70000000000002,0.4289830133764682
174.75,0.4278809195093537
174.8,0.427953271253901
174.85000000000002,0.4290931343933502
174.9,0.4302489934778419
174.95000000000002,0.43036298902573117
175.0,0.429289452032622
175.05,0.42801679117529334
175.10000000000002,0.42774251937442
175.15,0.42868641555708653
175.20000000000002,0.42995989719822325
175.25,0.43040583157637724
175.3,0.4295817743421801
175.35000000000002,0.42822652529611893
175.4,0.4276181569328988
175.45000000000002,0.42830043716865296
175.5,0.4296106269735498
175.55,0.4303566096536304
175.60000000000002,0.42983562227149424
175.65,0.428492353085015
175.70000000000002,0.42758706099657895
175.75,0.42795688461845965
175.8,0.42921980235871854
175.85000000000002,0.430216238707926
175.9,0.4300298948978748
175.95000000000002,0.42879184153533045
176.0,0.42764963658349525
176.05,0.42767565186952655
176.10000000000002,0.4288083466825839
176.15,0.4299912630311057
176.20000000000002,0.4301483260438788
176.25,0.4290998566083156
176.3,0.42779927064861445
176.35000000000002,0.42747344264983217
176.4,0.4283986698788012
176.45000000000002,0.42969307228830916
176.5,0.4301804045166243
176.55,0.4293908286994785
176.60000000000002,0.4280225122949972
176.65,0.42736225776435044
176.70000000000002,0.4280137467093016
176.75,0.4293371016420694
176.8,0.4301216481522332
176.85000000000002,0.429640965685322
176.9,0.42830005550498046
176.95000000000002,0.4273480114991926
177.0,0.4276759484918859
177.05,0.42894209820094364
177.10000000000002,0.429973382712909
177.15,0.4298300940447016
177.20000000000002,0.42860842473262806
177.25,0.4274295752415951
177.3,0.42740557724766587
177.35000000000002,0.42852940583626864
177.4,0.4297422446322779
177.45000000000002,0.42994292632135794
177.5,0.42892210781061
177.55,0.42759850729415005
177.60000000000002,0.42721919219501514
177.65,0.42812212784443393
177.70000000000002,0.4294396043901313
177.75,0.42996971313262383
177.8,0.4292157945824201
177.85000000000002,0.42783960233753615
177.9,0.42712795583363306
177.95000000000002,0.4277440137560939
178.0,0.4290810097025767
178.05,0.42990638425906635
178.10000000000002,0.4294663876855451
178.15,0.42813222026254755
178.20000000000002,0.4271363054379225
178.25,0.42741799189822555
178.3,0.4286856205553147
178.35000000000002,0.4297543690120414
178.4,0.42965454770396644
178.45000000000002,0.4284521865252168
178.5,0.42724124204192293
178.55,0.4271644053625534
178.60000000000002,0.42827550564586025
178.65,0.42952028492042144
178.70000000000002,0.42976568278158583
178.75,0.4287739477743955
178.8,0.42743242269840676
178.85000000000002,0.4269991554338538
178.9,0.4278746390461065
178.95000000000002,0.42921560363938416
179.0,0.42979044073428035
179.05,0.4290726483310512
179.10000000000002,0.42769307553655866
179.15,0.4269320555426759
179.20000000000002,0.42750749419889683
179.25,0.42885628244235313
179.3,0.42972485987041803
179.35000000000002,0.4293258652403568
179.4,0.4280015832575688
179.45000000000002,0.4269657108261161
179.5,0.42719725987827717
179.55,0.42846224186923865
179.60000000000002,0.4295703523081807
179.65,0.42951487244385933
179.70000000000002,0.4283334542880471
179.75,0.42709515418348687
179.8,0.42696385359899375
179.85000000000002,0.428056524235118
179.9,0.42933363080580617
179.95000000000002,0.42962544880154646
180.0,0.42866335832125135
180.05,0.4273083151874177
180.10000000000002,0.4268220239726165
180.15,0.4276640087771901
180.20000000000002,0.4290265787011823
180.25,0.42964835049544803
180.3,0.42896695190974543
180.35000000000002,0.4275872234282344
180.4,0.4267798698954565
180.45000000000002,0.42730967617444143
180.5,0.42866595341016467
180.55,0.42957960105456494
180.60000000000002,0.42922233515897706
180.65,0.42790970784040805
180.70000000000002,0.42683804376981777
180.75,0.42701656583638403
180.8,0.42827275574669044
180.85000000000002,0.42942070530335014
180.9,0.42941111775951935
180.95000000000002,0.42825129028371034
181.0,0.4269897668547984
181.05,0.42680369923586137
181.10000000000002,0.42787112264181726
181.15,0.4291787924676916
181.20000000000002,0.4295191808953591
181.25,0.42858699822343893
181.3,0.4272216131404177
181.35000000000002,0.4266843005779575
181.4,0.4274867054263128
181.45000000000002,0.42886658537153627
181.5,0.4295372654167282
181.55,0.428892919175755
181.60000000000002,0.42751486937547944
181.65,0.4266646091508673
181.70000000000002,0.4271446438178261
181.75,0.4285020260105702
181.8,0.42946148297178965
181.85000000000002,0.4291474474061066
181.9,0.4278471985634508
181.95000000000002,0.4267434564900732
182.0,0.4268673854582887
182.05,0.4281073985710505
182.10000000000002,0.42929375566778344
182.15,0.42933228070712415
182.20000000000002,0.42819434038372206
182.25,0.42691261611078357
182.3,0.4266726779432156
182.35000000000002,0.42770788298459195
182.4,0.429042083546906
182.45000000000002,0.42943327572640555
182.5,0.42853166355151284
182.55,0.42715778026710005
182.60000000000002,0.4265720464170842
182.65,0.427329615839393
182.70000000000002,0.4287204666573351
182.75,0.42944124678833256
182.8,0.42883550214209537
182.85000000000002,0.42745992392020515
182.9,0.4265699670026665
182.95000000000002,0.4269974811975442
183.0,0.42834830685808806
183.05,0.4293527101206129
183.10000000000002,0.4290843130806158
183.15,0.4277968056440272
183.20000000000002,0.4266637908585149
183.25,0.42673294802558603
183.3,0.4279491943378263
183.35000000000002,0.42917047139082554
183.4,0.42925974538329903
183.45000000000002,0.4281444209564068
183.5,0.42684431796841327
183.55,0.4265522783686735
183.60000000000002,0.4275491221213331
183.65,0.42890387704062627
183.70000000000002,0.4293476955170235
183.75,0.428478331353662
183.8,0.4270968151660579
183.85000000000002,0.42646534655972607
183.9,0.42717432155604373
183.95000000000002,0.4285685378828347
184.0,0.42933934542907626
184.05,0.42877489404909624
184.10000000000002,0.42740224830402385
184.15,0.42647516557699466
184.20000000000002,0.4268490203382173
184.25,0.4281854018258408
184.3,0.429232077231415
184.35000000000002,0.4290124723284836
184.4,0.4277385507827457
184.45000000000002,0.4265780612200507
184.5,0.42659345181141284
184.55,0.4277791847956027
184.60000000000002,0.4290300759344641
184.65,0.4291726942728009
184.70000000000002,0.4280818505138921
184.75,0.42676432201799125
184.8,0.42642237979794206
184.85000000000002,0.4273763215782873
184.9,0.4287444102550189
184.95000000000002,0.4292417529028665
185.0,0.42840767670283886
185.05,0.4270191158821915
185.10000000000002,0.4263442705638794
185.15,0.4270027187944215
185.20000000000002,0.4283924391744037
185.25,0.42921163682199553
185.3,0.42869222384666644
185.35000000000002,0.42732350586349543
185.4,0.4263610906637801
185.45000000000002,0.42668163821313476
185.5,0.4279965177899562
185.55,0.4290810923050201
185.60000000000002,0.42891374097210483
185.65,0.42765549060608116
185.70000000000002,0.42646858956740413
185.75,0.4264319930845535
185.8,0.4275821307403688
185.85000000000002,0.42885608611013826
185.9,0.4290540404502866
185.95000000000002,0.4279910943862795
186.0,0.4266568781262584
186.05,0.4262672199548142
186.10000000000002,0.4271757126594912
186.15,0.42854958593106546
186.20000000000002,0.42910001283224125
186.25,0.4283055898198517
186.3,0.4269111458032128
186.35000000000002,0.4261947389912485
186.4,0.42680247860358134
186.45000000000002,0.42818059428804833
186.5,0.42904493840351804
186.55,0.42857492971541566
186.60000000000002,0.427212447804077
186.65,0.4262158901137236
186.70000000000002,0.4264845607528916
186.75,0.427772527687711
186.8,0.4288893428426363
186.85000000000002,0.42877739108942653
186.9,0.42753859419628715
186.95000000000002,0.42632617384674565
187.0,0.4262396410040254
187.05,0.4273511744302147
187.10000000000002,0.4286411810757698
187.15,0.42889532094535154
187.20000000000002,0.4278652370523284
187.25,0.42651564828232913
187.3,0.42608012357580644
187.35000000000002,0.42694254422707056
187.4,0.42831524491574974
187.45000000000002,0.4289167668167459
187.5,0.42816724883227425
187.55,0.4267694182919777
187.60000000000002,0.4260127611370085
187.65,0.42657091511235906
187.70000000000002,0.4279318461006682
187.75,0.42883671873362983
187.8,0.4284204124687661
187.85000000000002,0.4270682568572243
187.9,0.4260385786092948
187.95000000000002,0.4262572910714301
188.0,0.42751497772716535
188.05,0.428657712000425
188.10000000000002,0.4286033244047301
188.15,0.4273894713012988
188.20000000000002,0.42615295162269234
188.25,0.4260183435878382
188.3,0.4270902532907897
188.35000000000002,0.4283896439794362
188.4,0.42869929215135105
188.45000000000002,0.42770813182551837
188.5,0.426345777312931
188.55,0.42586577518031055
188.60000000000002,0.4266829332876306
188.65,0.4280488121341026
188.70000000000002,0.4286979354779618
188.75,0.42799870948513213
188.8,0.42660178338713833
188.85000000000002,0.425805962428188
188.9,0.42631627340781014
188.95000000000002,0.42765634082734183
189.0,0.42859620644885177
189.05,0.4282370462506986
189.10000000000002,0.4269011047036575
189.15,0.4258397379978599
189.20000000000002,0.42601029509426214
189.25,0.4272362770586882
189.3,0.42839863691663843
189.35000000000002,0.4284024469012413
189.4,0.427220273765428
189.45000000000002,0.42596224634660407
189.5,0.4257809404475985
189.55,0.42681366499216883
189.60000000000002,0.4281167727631107
189.65,0.42847959039489064
189.70000000000002,0.4275337069148547
189.75,0.4261629203916073
189.8,0.4256394817271141
189.85000000000002,0.426412850129267
189.9,0.4277679212904443
189.95000000000002,0.42845994543248195
190.0,0.4278156411287097
190.05,0.4264257220900626
190.10000000000002,0.4255920448565255
190.15,0.42605614013297777
190.20000000000002,0.427373466793501
190.25,0.4283424528814441
190.3,0.42804232999280395
190.35000000000002,0.4267298223377064
190.4,0.425639174178717
190.45000000000002,0.42576280826245844
190.5,0.4269570589205343
190.55,0.4281333840327309
190.60000000000002,0.42819419516154894
190.65,0.42705084288082684
190.70000000000002,0.4257754808021932
190.75,0.42554832292719347
190.8,0.4265429373057543
190.85000000000002,0.42784545436841004
190.9,0.4282575935005151
190.95000000000002,0.42736265672031437
191.0,0.42598952554646174
191.05,0.42542366152285516
191.10000000000002,0.42615454365490935
191.15,0.4274964160810426
191.20000000000002,0.42822591880574956
191.25,0.4276395865303483
191.3,0.42626413755545467
191.35000000000002,0.4253946246858747
191.4,0.42581343175285125
191.45000000000002,0.42710742249813005
191.5,0.4280998948014237
191.55,0.42785870780480395
191.60000000000002,0.4265773341795033
191.65,0.425461181931446
191.70000000000002,0.42553837337843414
191.75,0.42670143576529046
191.8,0.4278870882002568
191.85000000000002,0.4280019018327059
191.9,0.4269038874499399
191.95000000000002,0.4256169998498898
192.0,0.42534451753010843
192.05,0.4263018501611173
192.10000000000002,0.4276008265102591
192.15,0.42805733932677803
192.20000000000002,0.42721741916759864
192.25,0.4258493739803217
192.3,0.42524250588941803
192.35000000000002,0.4259313660283748
192.4,0.4272587951290516
192.45000000000002,0.42802019890781
192.5,0.4274927543797022
192.55,0.42613976963543715
192.60000000000002,0.42523755836496685
192.65,0.4256110286254145
192.70000000000002,0.42688158741768545
192.75,0.42789259596902923
192.8,0.4277081755450787
192.85000000000002,0.4264650705863018
192.9,0.4253286718678239
192.95000000000002,0.4253592902475785
193.0,0.4264913973910337
193.05,0.42768286190516
193.10000000000002,0.42784722853900137
193.15,0.42679946885285946
193.20000000000002,0.42550816499637584
193.25,0.4251909848598624
193.3,0.4261109134471712
193.35000000000002,0.42740442235138476
193.4,0.42789983597908204
193.45000000000002,0.42711676148872724
193.5,0.42576180786761797
193.55,0.4251162081612377
193.60000000000002,0.42576234538161817
193.65,0.42707454377771714
193.70000000000002,0.4278626387794632
193.75,0.427392707148972
193.8,0.42606968881010376
193.85000000000002,0.4251392304190403
193.9,0.4254664466226233
193.95000000000002,0.42671315063483234
194.0,0.4277386573256878
194.05,0.4276070753191304
194.10000000000002,0.4264078088855314
194.15,0.4252576766171023
194.20000000000002,0.42524140835179197
194.25,0.42634179263331123
194.3,0.4275364879634703
194.35000000000002,0.4277451020314137
194.4,0.4267502171542309
194.45000000000002,0.42546223909566677
194.5,0.4251015955639722
194.55,0.42598271297628093
194.60000000000002,0.4272692925599569
194.65,0.4277982198710378
194.70000000000002,0.4270713635328107
194.75,0.4257371222002736
194.8,0.42505623037220336
